年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,河南,历史,本科批,南昌航空大学,,,26,547,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,南昌航空大学,,,160,587,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,南昌航空大学,（103）,,7,585,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,南阳理工学院,,,146,513,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,南阳理工学院,,,114,489,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,南阳理工学院,,,1475,485,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,南阳理工学院,,,76,482,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,厦门工学院,（103）,,47,446,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,厦门工学院,（101）,,108,402,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,厦门工学院,（102）,,38,402,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,台州学院,（103）,,154,544,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,右江民族医学院,,,3,490,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,右江民族医学院,,,11,534,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,右江民族医学院,（107）,,1,545,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,合肥城市学院,（103）,,,483,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,合肥城市学院,（101）,,,436,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,合肥城市学院,（102）,,,440,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,合肥大学,（101）,,,560,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,合肥大学,（102）,,,549,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,吉林农业大学,（104）,,,544,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林农业大学,,,,530,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林农业大学,,,,429,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林农业大学,（103）,,,512,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林农业大学,（108）,,,512,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,吉林动画学院,（110）,,,474,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林动画学院,（111）,,,442,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林动画学院,（112）,,,440,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,吉林化工大学,（106）,,,530,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林化工大学,,,,488,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林化工大学,（102）,,,497,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,吉林医药学院,（106）,,,525,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林医药学院,,,,482,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林医药学院,（102）,,,519,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林医药学院,（103）,,,526,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,吉林外国语大学,,,,461,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,吉林外国语大学,（102）,,,483,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林外国语大学,,,,427,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林外国语大学,（102）,,,460,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,吉林大学,,,58,610,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,吉林大学,,,6,623,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林大学,,,40,628,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林大学,,,636,614,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林大学,,,24,621,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林大学,（104）,,4,636,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,吉林工程技术师范学院,（103）,,,520,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林工程技术师范学院,,,,483,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,吉林建筑大学,,,,508,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林建筑大学,,,,468,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林建筑大学,,,,489,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,吉林警察学院,（101）,,,555,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林警察学院,（102）,,,552,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吉林警察学院,（103）,,,528,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,吕梁学院,,,8,522,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吕梁学院,（103）,,27,501,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吕梁学院,（104）,,5,497,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吕梁学院,（105）,,4,498,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,吕梁学院,（106）,,3,497,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,呼和浩特民族学院,,,20,520,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,呼和浩特民族学院,（105）,,4,524,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,呼和浩特民族学院,,,5,496,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,呼和浩特民族学院,,,21,493,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,咸阳师范学院,,,27,485,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,咸阳师范学院,,,15,444,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,咸阳师范学院,（103）,,17,508,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,哈尔滨医科大学,（105）,,6,574,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,哈尔滨医科大学,,,56,590,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,哈尔滨医科大学,（102）,,6,599,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,哈尔滨商业大学,,,,540,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,哈尔滨商业大学,,,,433,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,哈尔滨商业大学,,,,473,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,哈尔滨学院,,,,528,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,哈尔滨学院,（105）,,,545,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,哈尔滨学院,（106）,,,535,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,哈尔滨学院,（101）,,,493,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,哈尔滨学院,（102）,,,507,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,哈尔滨学院,（107）,,,517,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,哈尔滨师范大学,,,,520,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,哈尔滨师范大学,（107）,,,532,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,哈尔滨师范大学,,,,507,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,哈尔滨师范大学,,,,530,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,哈尔滨师范大学,（102）,,,538,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,哈尔滨理工大学,（101）,,,546,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,哈尔滨理工大学,,,,526,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,哈尔滨理工大学,,,,586,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,商丘工学院,（101）,,501,483,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,商丘工学院,（104）,,1,489,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,商丘工学院,,,701,430,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,商丘工学院,,,2723,427,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,喀什大学,（101）,,149,521,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,喀什大学,（102）,,9,529,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,喀什大学,（103）,,4,526,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,喀什大学,（101）,,9,490,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,喀什大学,（102）,,216,479,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,喀什大学,（103）,,4,497,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,喀什大学,（104）,,373,487,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,喀什大学,（105）,,16,499,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,嘉兴大学,（101）,,,561,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,嘉兴大学,,,,555,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,嘉兴大学,（102）,,,552,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,嘉兴大学,（104）,,,543,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,历史,本科批,四川外国语大学,,,,573,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,河南,物理,本科批,四川外国语大学,,,,538,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
