年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,广东,历史,本科批,复旦大学,非军检、面试,,,644,359,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,复旦大学,高校专项计划,,,647,277,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,复旦大学,普通类,理科试验班（相辉学堂相辉计划）（含数学与应用数学、物理学、化学、生物科学专业融通项目；含数学英才班、物理英才班、化学英才班、生物科学英才班、数理经济拔尖班；办学地点：校本部）,2,688,121,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,复旦大学,普通类,工科试验班（相辉学堂香农计划）（含微电子科学与工程、人工智能、智能科学与技术、生物医学工程、电子信息科学与技术、电子科学与技术专业融通项目；领军人才班，含集成电路与微纳电子创新学院、计算与智能创新学院、智能机器人与先进制造创新学院、生物医学工程创新学院、未来信息创新学院、智能材料与能源创新学院；办学地点：校本部）,3,688,130,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,复旦大学,普通类,工科试验班（集成电路领军人才班）（含微电子科学与工程、集成电路科学与工程、集成电路科学与工程专业融通项目；含集成电路“星陈”计划；办学地点：校本部）,5,686,152,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,复旦大学,普通类,数学类（含数学与应用数学、信息与计算科学专业含“数学与应用数学+人工智能”“信息与计算科学+人工智能”双学位；办学地点：校本部）,4,686,158,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,复旦大学,普通类,工科试验班（计算与智能领军人才班）（含人工智能专业融通项目；办学地点：校本部）,3,685,196,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,复旦大学,普通类,计算机科学与技术（拔尖人才试验班）（办学地点：校本部）,3,684,218,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,复旦大学,普通类,金融科技（全英文课程班）（办学地点：校本部）,1,682,283,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,复旦大学,普通类,经济管理试验班（经济学数理经济拔尖班）（含经济学（数理经济）专业融通项目；办学地点：校本部）,1,682,288,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,复旦大学,普通类,数据科学与大数据技术（英才班）（融通项目；办学地点：校本部）,3,682,273,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,复旦大学,普通类,工科试验班（智能机器人与先进制造领军人才班）（含智能科学与技术专业融通项目；办学地点：校本部）,3,681,326,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,复旦大学,普通类,,,678,419,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,复旦大学,高校专项计划,,,663,1581,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,复旦大学,高校专项计划,,,657,2405,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,外交学院,非军检、面试,,,611,19380,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,大理大学,（205）,,4,539,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,大理大学,（206）,,6,516,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,大理大学,（207）,,8,522,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,大理大学,（208）,,2,527,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,大连东软信息学院,（203）,,,453,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,大连东软信息学院,（204）,,,465,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,大连医科大学,,,,563,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,大连医科大学中山学院,普通类,,,533,106486,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连医科大学中山学院,普通类,口腔医学（特征要求：不招色盲色弱；办学地点：校本部）,2,533,106486,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连医科大学中山学院,普通类,,,505,156365,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连医科大学中山学院,普通类,针灸推拿学（特征要求：不招色盲色弱；办学地点：校本部）,2,505,156365,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连医科大学中山学院,普通类,护理学（特征要求：不招色盲色弱；办学地点：校本部）,2,483,196350,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连医科大学中山学院,普通类,康复治疗学（特征要求：不招色盲色弱；办学地点：校本部）,2,479,203127,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连医科大学中山学院,普通类,,,475,210535,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连医科大学中山学院,普通类,生物医药数据科学（特征要求：不招色盲色弱；办学地点：校本部）,2,475,210535,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,大连外国语大学,,,15,553,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,大连外国语大学,,,13,529,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,大连外国语大学,（210）,,2,548,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,历史,本科批,大连工业大学,（209）,,2,522,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,历史,本科批,大连工业大学,（210）,,1,532,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,大连工业大学,,,33,518,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,大连工程学院,普通类,大数据管理与应用,2,483,196471,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连工程学院,普通类,软件工程,3,478,205413,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连工程学院,普通类,物联网工程,2,477,207245,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连工程学院,普通类,数据科学与大数据技术,2,477,207245,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连工程学院,普通类,网络与新媒体,1,474,212626,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连工程学院,普通类,自动化,3,474,212626,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连工程学院,普通类,英语,1,471,217954,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,大连民族大学,普通类,,,536,31869,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,大连海事大学,,,,584,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,大连海事大学,,,,572,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,大连海事大学,,,,531,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,历史,本科批,大连理工大学,普通类,公共事业管理（含公共事业管理、知识产权专业，与新闻传播学类、哲学类同学域培养，上述专业内分流任选；办学地点：主校区）,5,607,3728,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,大连理工大学,普通类,哲学类（含哲学、马克思主义理论专业，与新闻传播学类、公共事业管理、知识产权同学域培养，上述专业内分流任选；办学地点：主校区）,3,607,3840,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,大连理工大学,普通类,新闻传播学类（含广播电视学、汉语言文学专业与哲学类、公共事业管理、知识产权专业同学域培养，上述专业内分流任选；办学地点：主校区）,6,605,4231,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,大连理工大学,普通类,英语（外语语种：英语；含英语、翻译专业，上述专业内分流任选；办学地点：主校区）,5,604,4283,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,大连理工大学,普通类,,,603,4617,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,大连理工大学,普通类,建筑类（含建筑学、城乡规划、工业设计专业上述专业内分流任选；办学地点：主校区）,6,603,4617,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连理工大学,中外合作,计算机类（中外合作办学）（含软件工程（中外合作办学）、数字媒体技术（中外合作办学）、物联网工程（中外合作办学）专业与日本立命馆大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；日语零起点；部分课程采用英语、日语授课，请非英语语种的考生慎重报考；办学地点：开发区校区）,10,617,15501,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连理工大学,中外合作办学,,,617,15501,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连理工大学,普通类,人工智能（新工科大师班）（全校理工类专业任选，专业确认后按专业标准收费；办学地点：主校区）,1,651,3547,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连理工大学,普通类,计算机科学与技术（国家基础学科拔尖计划班）（不招单色识别不全者国家拔尖计划2.0基地，人选教育部“101计划”；办学地点：主校区）,3,646,4525,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连理工大学,普通类,人工智能（未来技术班）（含人工智能、智能制造工程、智能车辆工程、智能分子工程、生物工程、智能建造专业，低年级人工智能通识培养，高年级按学生意愿，上述专业内分流任选；办学地点：主校区）,5,645,4692,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连理工大学,普通类,电子信息类（创新班）（含电子信息工程、计算机科学与技术、未来机器人、自动化、电气工程及其自动化、光电信息科学与工程、生物医学工程专业上述专业内分流任选；计算机科学与技术人选教育部“101计划”；办学地点：主校区）,4,643,5354,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连理工大学,普通类,人工智能（创新班）（办学地点：主校区）,4,641,5887,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连理工大学,普通类,智能制造工程（创新班）（含智能制造工程、机械设计制造及其自动化、智能车辆工程、测控技术与仪器，专业内分流任选；办学地点：主校区）,3,640,6101,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连理工大学,普通类,材料类（新工科拔尖班）（含电子信息材料、金属材料工程、功能材料、材料成型及控制工程专业上述专业内分流任选；办学地点：主校区）,3,638,6939,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连理工大学,普通类,,,636,7392,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连理工大学,普通类,电子信息类（含电子信息工程、计算机科学与技术、未来机器人、自动化、电气工程及其自动化、光电信息科学与工程、生物医学工程专业上述专业内分流任选；计算机科学与技术人选教育部“101计划”；办学地点：主校区）,9,636,7355,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连理工大学,普通类,智能无人系统技术（办学地点：开发区校区；与软件工程、电子科学与技术、集成电路设计与集成系统、电子信息材料同学域培养，上述专业内分流任选）,1,636,7392,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,大连理工大学,高校专项计划,,,601,25602,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天水师范大学,（208）,,,519,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,历史,本科批,天水师范大学,（209）,,,520,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,天水师范大学,,,,501,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,天水师范大学,,,,500,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,天水师范大学,（214）,,,494,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,历史,本科批,天津中医药大学,普通类,,,560,18899,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津中医药大学,普通类,传播学（公共外语课程均为英语，请非英语语种的考生慎重填报；办学地点：校本部）,1,560,18899,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津中医药大学,普通类,,,554,21908,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津中医药大学,普通类,公共管理类（含公共事业管理、劳动与社会保障、健康服务与管理专业公共外语课程均为英语，请非英语语种的考生慎重填报；特征要求：不招单色识别不全者；办学地点：校本部）,2,554,21908,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津中医药大学,普通类,中医学类（含中医学、针灸推拿学、中医康复学、中医养生学、中医骨伤科学专业；特征要求：不招色盲色弱，不招单色识别不全者；办学地点：校本部；备注：公共外语课程均为英语，请非英语语种的考生慎重报考）,9,570,54841,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津中医药大学,普通类,,,569,55760,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津中医药大学,普通类,中西医临床医学（第二临床学院班）（特征要求：不招色盲色弱，不招单色识别不全者；办学地点：校本部；备注：公共外语课程均为英语，请非英语语种的考生慎重报考）,2,569,55760,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津中医药大学,普通类,中药学类（含中药学、中药资源与开发、中药制药专业；特征要求：不招色盲色弱，不招单色识别不全者；办学地点：校本部；备注：公共外语课程均为英语，请非英语语种的考生慎重报考）,5,557,71245,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津中医药大学,普通类,,,556,72642,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津中医药大学,普通类,医学信息工程（办学地点：校本部；备注：公共外语课程均为英语，请非英语语种的考生慎重报考）,2,556,72215,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津中医药大学,普通类,制药工程（特征要求：不招色盲色弱，不招单色识别不全者；办学地点：校本部；备注：公共外语课程均为英语，请非英语语种的考生慎重报考）,2,556,72642,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津中医药大学,普通类,,,551,80308,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津中医药大学,普通类,应用统计学（办学地点：校本部；备注：公共外语课程均为英语，请非英语语种的考生慎重报考）,2,551,80308,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津中医药大学,普通类,食品卫生与营养学（特征要求：不招色盲色弱，不招单色识别不全者；办学地点：校本部；备注：公共外语课程均为英语，请非英语语种的考生慎重报考）,3,547,85080,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津中医药大学,普通类,,,545,87882,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津中医药大学,普通类,预防医学（特征要求：不招色盲色弱，不招单色识别不全者；办学地点：校本部；备注：公共外语课程均为英语，请非英语语种的考生慎重报考）,2,545,87882,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津中医药大学,普通类,,,530,112069,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津中医药大学,普通类,护理学类（含护理学、护理学（涉外英语班）、护理学（老年护理班）、护理学（中医护理）专业；特征要求：不招色盲色弱，不招单色识别不全者；办学地点：校本部；备注：公共外语课程均为英语，请非英语语种的考生慎重报考）,15,530,112069,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津仁爱学院,普通类,,,523,41054,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津仁爱学院,普通类,,,498,59475,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津仁爱学院,普通类,,,483,73211,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津仁爱学院,普通类,物联网工程（办学地点：校本部）,1,478,204559,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津仁爱学院,普通类,化学工程与工艺（特征要求：不招色盲色弱；办学地点：校本部）,3,477,205694,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津仁爱学院,普通类,机械设计制造及其自动化（办学地点：校本部）,2,466,226839,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津仁爱学院,普通类,智能交互设计（办学地点：校本部）,1,466,226078,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津仁爱学院,普通类,物流工程（办学地点：校本部）,2,465,227547,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津仁爱学院,普通类,工程管理（办学地点：校本部）,2,463,230488,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津仁爱学院,普通类,人工智能（办学地点：校本部）,1,463,231817,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津仁爱学院,普通类,制药工程（特征要求：不招色盲色弱；办学地点：校本部）,4,463,231785,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津仁爱学院,普通类,工业工程（办学地点：校本部）,2,460,236276,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津仁爱学院,普通类,电气工程及其自动化（办学地点：校本部）,3,460,236555,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津体育学院,,,,514,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,天津体育学院,,,,503,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,天津农学院,,,35,495,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,天津农学院,（205）,,1,507,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,天津医科大学,普通类,临床医学（特征要求：不招色盲色弱；办学地点：气象台路校区）,2,596,29908,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津医科大学,普通类,医学检验技术（办学地点：广东路校区；特征要求：不招色盲色弱）,2,594,31258,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津医科大学,普通类,,,592,33081,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津医科大学,普通类,生物制药（特征要求：不招色盲色弱；办学地点：气象台路校区）,2,592,33081,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津医科大学临床医学院,（207）,,,481,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,天津医科大学临床医学院,（208）,,,525,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,历史,本科批,天津商业大学,中外合作,财务管理（中外合作办学）（与澳大利亚查理斯特大学合作办学项目，具体培养模式和学习费用请查看学校网站；请英语单科成绩<95分的考生慎重填报；办学地点：校本部）,3,546,26221,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津商业大学,中外合作办学,,,546,26221,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津商业大学,普通类,法学（办学地点：校本部）,4,555,21380,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津商业大学,普通类,会计学（办学地点：校本部）,3,552,22863,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津商业大学,普通类,,,547,25624,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津商业大学,普通类,翻译（外语语种：英语；办学地点：校本部）,3,547,25624,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津商业大学,普通类,经济学类（含经济学、财政学、金融学、信用管理、国际经济与贸易专业；办学地点：校本部）,6,547,25508,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津商业大学,普通类,工商管理类（含工商管理、市场营销、人力资源管理专业；办学地点：校本部）,6,546,26232,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津商业大学,普通类,旅游管理类（含旅游管理、酒店管理专业；办学地点：校本部）,2,546,26452,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津商业大学,普通类,,,545,26854,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津商业大学,普通类,公共管理类（含公共事业管理、行政管理、土地资源管理专业；办学地点：校本部）,4,545,26636,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津商业大学,普通类,会展经济与管理（办学地点：校本部）,3,545,26854,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津商业大学,普通类,,,544,27293,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津商业大学,普通类,日语（外语语种：英语、日语；办学地点：校本部）,3,544,27293,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津商业大学,中外合作,财务管理（中外合作办学）（与澳大利亚查理斯特大学合作办学项目，具体培养模式和学习费用请查看学校网站；英语单科成绩<95分的考生慎重报考；办学地点：校本部）,6,529,113723,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津商业大学,中外合作办学,,,529,113723,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津商业大学,普通类,会计学（办学地点：校本部）,3,538,99144,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津商业大学,普通类,智能科学与技术（办学地点：校本部）,3,534,105722,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津商业大学,普通类,能源与动力工程（办学地点：校本部）,8,531,110672,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津商业大学,普通类,软件工程（办学地点：校本部）,5,530,111458,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津商业大学,普通类,数据科学与大数据技术（办学地点：校本部）,3,530,112020,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津商业大学,普通类,,,529,113465,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津商业大学,普通类,建筑环境与能源应用工程（办学地点：校本部）,4,529,113465,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津商业大学,普通类,法学（办学地点：校本部）,4,526,118473,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津商业大学,普通类,工商管理类（含工商管理、市场营销、人力资源管理专业；办学地点：校本部）,6,523,124747,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津商业大学,普通类,电子商务（办学地点：校本部）,5,521,127769,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津商业大学,普通类,,,518,132703,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,物理,本科批,天津商业大学,普通类,,,514,139239,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津商业大学宝德学院,,,,503,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,物理,本科批,天津商业大学宝德学院,,,,474,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广东,历史,本科批,天津城建大学,中外合作,建筑学（中外合作办学）（与波兰克拉科夫工业大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；办学地点：校本部）,2,514,46803,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津城建大学,中外合作,风景园林（中外合作办学）（与波兰克拉科夫工业大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；特征要求：不招色盲色弱，不招单色识别不全者；办学地点：校本部）,2,512,48535,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津城建大学,中外合作办学,,,514,46803,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津城建大学,中外合作办学,,,512,48535,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广东,历史,本科批,天津城建大学,普通类,,,543,27796,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
