年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2020,云南,物理,本科一批,安徽师范大学,,,,536,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,安徽建筑大学,,,,548,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,安徽建筑大学,,,,521,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,安徽理工大学,,,,544,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,安徽理工大学,,,,475,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,安徽科技学院,,,,517,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,安徽科技学院,,,,507,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科一批,安徽财经大学,,,,555,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科一批,安徽财经大学,,,,580,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,安阳工学院,,,,517,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,安阳工学院,,,,475,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,安顺学院,,,,517,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,安顺学院,,,,465,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,宜宾学院,,,,523,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,宜宾学院,,,,488,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,宜春学院,,,,514,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,宜春学院,,,,491,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,宝鸡文理学院,,,,516,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,宝鸡文理学院,,,,471,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科一批,对外经济贸易大学,,,,644,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科一批,对外经济贸易大学,,,,634,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山东中医药大学,,,,557,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山东中医药大学,,,,534,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山东交通学院,,,,532,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山东交通学院,,,,460,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山东农业大学,,,,538,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山东农业大学,,,,481,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山东协和学院,,,,485,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山东协和学院,,,,449,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科一批,山东大学,,,,613,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科一批,山东大学,,,,614,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山东女子学院,,,,501,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山东工商学院,,,,512,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山东工商学院,,,,468,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科一批,山东师范大学,,,,590,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科一批,山东师范大学,,,,569,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山东建筑大学,,,,533,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山东建筑大学,,,,451,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山东政法学院,,,,553,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山东政法学院,,,,492,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山东理工大学,,,,481,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山东石油化工学院,,,,499,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山东石油化工学院,,,,455,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科一批,山东科技大学,,,,578,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科一批,山东科技大学,,,,559,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山东第一医科大学,,,,514,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科一批,山东财经大学,,,,548,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科一批,山东财经大学,,,,537,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山西中医药大学,,,,548,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山西中医药大学,,,,487,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山西传媒学院,,,,544,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山西传媒学院,,,,478,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山西农业大学,,,,528,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山西农业大学,,,,485,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山西医科大学,,,,530,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山西医科大学,,,,516,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山西医科大学汾阳学院,,,,529,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山西医科大学汾阳学院,,,,515,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山西大同大学,,,,533,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山西大同大学,,,,494,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科一批,山西大学,,,,589,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科一批,山西大学,,,,555,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山西工学院,,,,459,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山西工程技术学院,,,,499,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山西工程技术学院,,,,462,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山西师范大学,,,,552,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山西师范大学,,,,504,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山西晋中理工学院,,,,486,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山西晋中理工学院,,,,440,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,山西财经大学,,,,552,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,山西财经大学,,,,514,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,岭南师范学院,,,,542,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,岭南师范学院,,,,490,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,川北医学院,,,,554,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,川北医学院,,,,539,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,常州大学,,,,550,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,常州大学,,,,531,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,常州大学怀德学院,,,,488,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,常州工学院,,,,525,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,常州工学院,,,,479,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,平顶山学院,,,,517,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,平顶山学院,,,,474,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,广东医科大学,,,,542,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,广东培正学院,,,,461,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,广东培正学院,,,,431,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科一批,广东外语外贸大学,,,,566,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科一批,广东外语外贸大学,,,,597,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,广东外语外贸大学南国商学院,,,,482,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,广东外语外贸大学南国商学院,,,,442,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,广东技术师范大学,,,,540,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,广东技术师范大学,,,,510,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,广东海洋大学,,,,519,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,广东石油化工学院,,,,472,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,广东第二师范学院,,,,517,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,广东药科大学,,,,519,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,广东财经大学,,,,575,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,物理,本科二批及预科,广东财经大学,,,,536,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,云南,历史,本科二批及预科,广东金融学院,,,,547,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
