年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,宁夏,历史,本科批,西南财经大学,普通类,法学（四川省成都市）,1,549,851,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,西南财经大学,普通类,网络与新媒体（四川省成都市）,1,548,869,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,西南财经大学,普通类,,,540,1099,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,西南财经大学,高校专项计划,,,503,2375,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,西南财经大学,高校专项计划,公共管理类（高校专项计划）,,503,2375,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西南财经大学,国家专项计划,,,535,3774,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西南财经大学,国家专项计划,,,517,5306,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西南财经大学,普通类,会计学（四川省成都市）（注册会计师专门化方向）,1,558,2218,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西南财经大学,普通类,法学（四川省成都市）（法学与金融学双学位）,1,558,2221,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西南财经大学,普通类,计算机科学与技术（四川省成都市）（基础学科拔尖实验班；大一第二学期根据意愿在数字经济、计算机科学与技术和数学与应用数学3个基础学科拔尖实验班专业中自由选择专业学习）,1,558,2206,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西南财经大学,普通类,财政学类（四川省成都市）（包含专业：财政学、税收学）,1,556,2344,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西南财经大学,普通类,数学与应用数学（四川省成都市）（数学与经济学双学位）,2,556,2355,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西南财经大学,普通类,会计学（四川省成都市）（双语实验班）,1,551,2644,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西南财经大学,普通类,计算机类（四川省成都市）（包含专业：人工智能、计算机科学与技术、网络空间安全、数据科学与大数据技术）,5,550,2742,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西南财经大学,普通类,数学与应用数学（四川省成都市）（基础学科拔尖实验班）（学生人驻刘诗白书院，实行大类培养自由分流，大一第二学期根据意愿在数字经济、计算机科学与技术和数学与应用数学3个基础学科拔尖实验班专业中自由选择专业学习）,1,549,2793,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西南财经大学,普通类,统计学类（四川省成都市）（包含专业：统计学、数据科学）,3,548,2876,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西南财经大学,普通类,工商管理类（四川省成都市）（会计学院）（包含专业：会计学（大数据会计）财务管理、审计学）,2,547,2910,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西南财经大学,普通类,,,546,2999,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西南财经大学,普通类,,,533,3926,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西南财经大学,高校专项计划,,,477,10037,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西南财经大学,高校专项计划,管理科学与工程类（高校专项计划）,,477,10037,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批B段,西南财经大学天府学院,,,19,443,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,物理,本科批B段,西南财经大学天府学院,,,17,402,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,物理,本科批,西安交通大学,普通类,储能科学与工程（新工科卓越计划）,,630,176,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西安交通大学,普通类,工科试验班（电气类）（电气工程及其自动化、能源互联网工程）,,630,176,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西安交通大学,普通类,自动化,,627,212,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西安交通大学,普通类,工科试验班（计算机科学技术类）（计算机科学与技术、网络空间安全、物联网工程）,,627,212,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西安交通大学,普通类,工科试验班（智能感知与仪器国卓班）（测控技术与仪器、测控技术与仪器（智能感知））,,627,212,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西安交通大学,普通类,微电子科学与工程,,626,221,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西安交通大学,普通类,工科试验班（智慧能源类）（能源与动力工程、能源与动力工程（热流国际班）、新能源科学与工程、核工程与核技术、环境工程）,,622,259,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西安交通大学,普通类,工科试验班（智能制造类）（机械工程、智能制造工程、车辆工程）,,622,259,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西安交通大学,普通类,信息工程,,622,259,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西安交通大学,普通类,工科试验班（航天航空类）（飞行器设计与工程、飞行器动力工程、工程力学）,,622,259,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西安交通大学城市学院,普通类,网络与新媒体（陕西省西安市。独立学院）,2,421,20056,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西安交通大学城市学院,普通类,经济学类（陕西省西安市。独立学院）（包含专业：财政学金融学）,1,419,20440,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,西安交通大学城市学院,普通类,会计学（陕西省西安市。独立学院）,2,413,21711,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,西安交通工程学院,普通类,学前教育（陕西省西安市。民办）（师范）,2,430,7066,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,西安交通工程学院,普通类,电子商务（陕西省西安市。民办）,2,427,7287,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
