年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2020,天津,综合,本科提前批A段,上海交通大学医学院,,,,694,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,上海体育学院,,,,600,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,上海健康医学院,,,,554,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,上海商学院,,,,587,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,上海外国语大学,,,,656,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,上海对外经贸大学,,,,630,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,上海工程技术大学,,,,588,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批B段,上海师范大学天华学院,,,,513,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,上海政法学院,,,,620,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,上海海事大学,,,,546,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,上海海关学院,,,,611,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,上海海洋大学,,,,604,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,上海理工大学,,,,612,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,上海电力大学,,,,623,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,上海科技大学,,,,660,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,上海立信会计金融学院,,,,617,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,上海纽约大学,,,,649,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,上海财经大学,,,,681,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批B段,上海财经大学浙江学院,,,,500,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,上饶师范学院,,,,550,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,东北农业大学,,,,610,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,东北大学,,,,649,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,东北大学秦皇岛分校,,,,638,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,东北师范大学,,,,640,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,东北林业大学,,,,607,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,东北电力大学,,,,579,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,东北石油大学,,,,526,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,东北财经大学,,,,611,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,东华大学,,,,639,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,东华理工大学,,,,523,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,东南大学,,,,667,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批B段,东南大学成贤学院,,,,491,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中北大学,,,,541,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中南大学,,,,655,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中南林业科技大学,,,,530,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批B段,中南林业科技大学涉外学院,,,,467,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中南民族大学,,,,598,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中南财经政法大学,,,,652,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中原工学院,,,,497,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,中国人民公安大学,,,,581,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国人民大学,,,,682,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,中国人民武装警察部队特种警察学院,,,,528,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,中国人民武装警察部队警官学院,,,,582,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,中国人民解放军战略支援部队信息工程大学,,,,592,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,中国人民解放军战略支援部队航天工程大学,,,,591,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,中国人民解放军海军工程大学,,,,589,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,中国人民解放军空军工程大学,,,,589,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,中国人民解放军陆军军事交通学院,,,,592,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国人民解放军陆军工程大学,,,,593,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国人民警察大学,,,,541,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,中国传媒大学,,,,650,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国农业大学,,,,649,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,中国刑事警察学院,,,,570,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国劳动关系学院,,,,568,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国医科大学,,,,583,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国地质大学（北京）,,,,608,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国戏曲学院,,,,618,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国政法大学,,,,678,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国民用航空飞行学院,,,,568,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国民航大学,,,,617,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国海洋大学,,,,628,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,中国消防救援学院,,,,587,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国石油大学（北京）,,,,624,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国石油大学（北京）克拉玛依校区,,,,576,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国矿业大学（北京）,,,,613,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国社会科学院大学,,,,666,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国科学技术大学,,,,696,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国药科大学,,,,618,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中国计量大学,,,,598,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批B段,中国计量大学现代科技学院,,,,482,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,中央司法警官学院,,,,503,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中央民族大学,,,,649,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中央财经大学,,,,675,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,中山大学,,,,667,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,临沂大学,,,,524,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批B段,丽江文化旅游学院,,,,441,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,乐山师范学院,,,,519,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,九江学院,,,,499,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,云南中医药大学,,,,552,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,云南农业大学,,,,512,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,云南大学,,,,619,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批B段,云南大学滇池学院,,,,464,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,云南师范大学,,,,593,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,云南民族大学,,,,511,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,云南警官学院,,,,553,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,云南财经大学,,,,518,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,井冈山大学,,,,503,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,佳木斯大学,,,,535,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,保定学院,,,,529,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批B段,保定理工学院,,,,476,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批B段,信阳学院,,,,481,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,信阳师范学院,,,,522,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,兰州交通大学,,,,537,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批B段,兰州博文科技学院,,,,467,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科提前批A段,兰州大学,,,,635,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批A段,兰州工业学院,,,,499,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,天津,综合,本科批B段,兰州工商学院,,,,456,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
